,0
6848,0.1705112657790611
6849,0.2006081429202543
6850,0.5357492939806624
6851,0.2122371610258722
6852,0.15712690387741274
6853,0.14484088577656015
6854,0.08580038722999708
6855,0.07420890056988819
6856,0.04637531255744769
6857,0.11766406546628318
6858,0.049639591877236273
6859,0.06669173214793647
6860,0.03680776407297854
6861,0.16849532041070248
6862,0.18665799328752314
6863,0.09069657339843909
6864,0.058726839448598085
6865,0.08537478840102997
6866,0.09177738908691076
6867,0.07097693705590892
6868,0.07368526031896089
6869,1.0486686413444481
6870,0.2227836024906681
6871,0.07029682529087128
6872,0.5464318069517208
6873,0.0729274407478614
6874,0.14994272467637235
6875,0.2868447384868221
6876,0.15546872036852163
6877,0.06806152977376673
6878,0.12709757992072576
6879,0.10278624800625186
6880,0.14997805767022174
6881,0.0724028047486443
6882,0.04219558397634868
6883,0.06228601126389362
6884,0.12555057378295859
6885,0.05786828291250953
6886,0.07107399202604603
6887,0.19064319769974164
6888,0.06500335054757342
6889,0.06091126026729109
6890,0.05444687734828961
6891,0.09638003027351857
6892,0.0932303391246109
6893,0.07526415680209672
6894,0.08657371854307827
6895,0.18720149418695398
6896,0.042281982908522336
6897,0.04662578944690812
6898,0.03714510020546709
6899,0.15522360238556518
6900,0.402333380249829
6901,0.025
6902,0.025
6903,0.09315950756059721
6904,0.905737074696047
6905,0.15696555923017766
6906,0.17364022948530058
6907,0.10891485625885206
6908,0.09481004508799108
6909,0.14279789100966994
6910,0.07452389677333668
6911,0.06952539485235268
6912,0.03123122862214159
6913,0.0518298260721648
6914,0.08525851706441351
6915,0.10103713579319337
6916,0.054580271430681074
6917,0.0738283443743546
6918,0.0820829748968167
6919,0.15335233946200583
6920,0.060713455582947835
6921,0.04934297258893127
6922,0.07423320976899642
6923,0.06846961062716427
6924,0.08014688816281824
6925,0.056987386491867624
6926,0.6944462917967983
6927,0.0549477370270287
6928,0.11680728353204126
6929,0.04240961575165497
6930,0.05864291909350139
6931,0.09518092572544262
6932,0.14652339984097562
6933,0.18984139899996316
6934,0.1647448207677854
6935,0.10351697242858277
6936,0.07972294724148245
6937,0.10388812441846297
6938,0.04987686136691864
6939,0.0486946506351099
6940,0.10504091037418314
6941,0.04092047848746637
6942,0.10114579485849481
6943,0.30584756961877446
6944,0.5447673917862516
6945,0.10853306351265937
6946,0.11578627337488612
6947,0.7139939120135842
6948,0.3226459074260883
6949,0.0765903110203524
6950,0.03174238092211614
6951,0.03640003104314073
6952,0.025
6953,0.025
6954,0.025
6955,0.13992114838317798
6956,0.08948844515142551
6957,0.13897764845209862
6958,0.10405315220209826
6959,0.09071266235565532
6960,0.040339385982693224
6961,0.05420670814645299
6962,0.025
6963,0.07095311999043778
6964,2.086490911879783
6965,0.09417137459561478
6966,0.11190104822791237
6967,0.12173866638406486
6968,0.046802353109897214
6969,0.08976107378621934
6970,0.12347157927917457
6971,0.025
6972,0.07563707380229506
6973,0.3093246827645344
6974,0.3187937827591826
6975,0.06265324919461343
6976,0.025
6977,0.03441239501130342
6978,0.025
6979,0.052775856884921236
6980,1.2171243759181085
6981,1.7045447289160427
6982,0.1578252820484327
6983,0.08784111769257824
6984,0.04108326564550834
6985,0.05052302234758095
6986,0.10418800510207782
6987,0.06009335822680599
6988,0.04302028142834784
6989,0.863731305673566
6990,0.04599934757167148
6991,0.04908704031949701
6992,0.09678640229787851
6993,0.12829871209173171
6994,0.7432621455993452
6995,0.4012733999907818
6996,0.12163906514087434
6997,0.025886363538877296
6998,0.025
6999,0.025
7000,0.025
7001,0.025
7002,0.025
7003,0.025
7004,1.5110358050689654
7005,0.10062295605785754
7006,0.13035347559333524
7007,0.025
7008,0.06918540052859828
7009,0.05741541486412784
7010,0.08031250968140799
7011,0.06512697343150746
7012,0.025
7013,0.08488503058951477
7014,0.048095141524836765
7015,0.22853036696421625
7016,0.21034025184418004
7017,0.1183058763132645
7018,1.7341490335246494
7019,0.36688641863435517
7020,0.6421093168895955
7021,0.14184497132335522
7022,0.09995659765188189
7023,1.0339841857702836
7024,0.06323625099350173
7025,0.17537364541339784
7026,0.15874326803282096
7027,0.6062405486690239
7028,0.30110538322166075
7029,0.08541319557901807
7030,0.12197626812330761
7031,0.07251440048850898
7032,0.05673500485658266
7033,0.07027220675064655
7034,0.06559030475830363
7035,0.10453483972526673
7036,0.08431064240749624
7037,0.10290390744295558
7038,0.16462724598518425
7039,0.18264460580100528
7040,0.13266935241671124
7041,0.4980085851349348
7042,0.06870424468425275
7043,2.45420057955509
7044,0.02787496761594204
7045,0.04770959757501281
7046,0.052703242639338684
7047,0.08645020884199643
7048,0.3868216421366934
7049,0.1806218167714154
7050,0.056616674608692616
7051,0.13574503971006766
7052,0.0803302799484778
7053,0.11920971347080542
7054,0.10131462631182185
7055,0.046740522631568554
7056,0.03854114354283206
7057,0.07065388977660955
7058,0.049032071454675176
7059,0.05315569990584228
7060,0.06283200666742131
7061,0.05652596372914138
7062,0.12507419836135103
7063,0.14821087298323282
7064,0.45837411113714377
7065,0.3886930116932008
7066,0.0283594389693613
7067,0.030381919675202245
7068,0.025
7069,0.6308261936565049
7070,0.042261955050867585
7071,0.2079143622067925
7072,0.22895820357665222
7073,0.035631030215242124
7074,0.036500429025404596
7075,0.737438136170658
7076,0.1042356025673081
7077,0.19368360188693404
7078,0.08136474551053849
7079,0.0633722361006388
7080,0.06943714210477993
7081,0.0821479038224632
7082,0.06921714309814499
7083,0.05006701227371035
7084,0.06441890412285005
7085,0.05670574243862057
7086,0.10109779602398314
7087,0.14221463699920003
7088,1.088859999670362
7089,0.17726031446755527
7090,0.04611378264095797
7091,0.025
7092,0.03611097727635591
7093,0.10627837686961965
7094,0.026947736062391748
7095,0.06844384944471787
7096,0.4513540538873287
7097,0.24704043836508305
7098,0.025
7099,0.06343703075700208
7100,0.046884634715335785
7101,0.07643799762389636
7102,0.1625991527716924
7103,0.06408839319660806
7104,0.046588522890899306
7105,0.09127429683012761
7106,0.06372981512446323
7107,0.057858021517853464
7108,0.11349168955245173
7109,0.0994568340380397
7110,0.0843916499264115
7111,0.41922050409014777
7112,0.34768656231146366
7113,0.1236820999309115
7114,0.5479578658172108
7115,0.027583453229016258
7116,0.025
7117,0.025
7118,0.031770376246357264
7119,0.05066295064451287
7120,0.16585315386032048
7121,0.025
7122,0.049101920013461364
7123,0.12235933790276296
7124,1.647795440121471
7125,0.3014941784772499
7126,0.1587910797776242
7127,0.06476569983621824
7128,0.06580606766113622
7129,0.05830688706002139
7130,0.09675415962522751
7131,0.04855998293684943
7132,0.03421442309160922
7133,0.07473558213327143
7134,0.12157421089190354
7135,0.04903399535331071
7136,0.025
7137,0.025
7138,0.025
7139,0.025
7140,0.025
7141,0.025
7142,0.025
7143,0.025
7144,0.025
7145,0.025
7146,0.025
7147,0.025
7148,0.025
7149,0.025
7150,0.025
7151,0.025
7152,0.025
7153,0.025
7154,0.025
7155,0.025
7156,0.025
7157,0.025
7158,0.025
7159,0.10384156254689722
7160,0.025
7161,0.025
7162,0.08163211699130155
7163,0.025
7164,0.06045938868954101
7165,0.05922518162046401
7166,0.0765551270455528
7167,0.15819590229000738
7168,0.08736360365203197
7169,0.04531291742710158
7170,0.6276160305440143
7171,0.10492839874464618
7172,0.11250454488140585
7173,0.505448785799214
7174,0.7006034401766422
7175,0.09644653600062236
7176,0.03717881410726976
7177,0.085218681599941
7178,0.04164685588254138
7179,0.10535365632361808
7180,0.07870131757339624
7181,0.07902529341504015
7182,0.07194354725179937
7183,0.6268453938923095
7184,0.3357145860653279
7185,0.9346839979950666
7186,0.17380406207000892
7187,0.1559382307856529
7188,0.2063015367655331
7189,0.14407794978290134
7190,0.25573793866918876
7191,0.0618479648066048
7192,0.7850790543837552
7193,0.04915547786121487
7194,0.16340684369930739
7195,0.04454885358236429
7196,0.07119604593451458
7197,0.16837987387984424
7198,0.12892202674401157
7199,0.10618849447160872
7200,0.061668063656902625
7201,0.07827892339936493
7202,0.08131258735817959
7203,0.10688587796532681
7204,0.08990226776433298
7205,0.10751435328297408
7206,0.035214072635700554
7207,1.0143273480246653
7208,0.43963578692186345
7209,0.1601143390655845
7210,0.30331703177075403
7211,0.2796881983946521
7212,0.0823983001015709
7213,0.15670147348133576
7214,2.2437813229013286
7215,0.4225937053532195
7216,0.14761521618780574
7217,0.10458159634324324
7218,2.840221374059311
7219,0.10676804748611282
7220,0.05887325698883866
7221,0.066678093298817
7222,0.06976546749568995
7223,0.09836466398911886
7224,0.044244868922362825
7225,0.025
7226,0.061357829856466026
7227,0.09223418772775258
7228,0.07579797822099958
7229,0.07477885565112567
7230,0.06558405879685675
7231,0.25406574519520986
7232,0.06490028712457216
7233,0.025
7234,0.06417531876780753
7235,0.0807658204516372
7236,0.059372034206319826
7237,0.025
7238,0.21662685062716844
7239,0.4092380547243389
7240,0.051828471609812236
7241,0.05686649600165822
7242,0.033486127057970244
7243,0.0371070772139697
7244,0.08560570286958266
7245,0.17037966614588834
7246,0.07876134374582863
7247,0.08395074556646855
7248,0.04262861684732461
7249,0.03753252779957334
7250,0.10448536403465654
7251,0.10007906513903642
7252,0.09967385324754632
7253,0.06442496564010011
7254,0.0896963399691981
7255,0.0805806565341895
7256,0.025
7257,0.1433699451063681
7258,0.22462920267187864
7259,0.025
7260,0.025
7261,0.025
7262,0.10812159041417838
7263,0.47022478945195145
7264,0.04724255227494795
7265,0.08457363481607653
7266,0.02768172931365335
7267,0.09237441930341109
7268,0.18724840714522756
7269,0.16264170023267022
7270,0.047438538907053934
7271,0.07742483457409272
7272,0.025
7273,0.04106440521162162
7274,0.03112817375936298
7275,0.10597207707507282
7276,0.08370089958914595
7277,0.036351054485928375
7278,0.062465456857898075
7279,0.11402128509399351
7280,0.025
7281,0.025
7282,0.025
7283,0.025
7284,0.025
7285,0.025
7286,0.025
7287,0.025
7288,0.025
7289,0.025
7290,0.025
7291,2.7332460412235284
7292,0.11061343556559058
7293,0.0771424812598156
7294,0.14739262376775353
7295,0.07975842833769742
7296,0.07315726113753908
7297,0.065225121801814
7298,0.07871691787581739
7299,0.05914793687121985
7300,0.025
7301,0.10211430945771982
7302,0.037571789450676026
7303,0.07096980266295512
7304,0.025
7305,0.09525218521213796
7306,0.06697017841257055
7307,0.1879233458389495
7308,0.21450525823144717
7309,0.17520385567939023
7310,0.6034743591288657
7311,0.041968813155295465
7312,0.06770255449634627
7313,0.025
7314,0.03736911450117517
7315,0.08170561594580615
7316,0.11639293826492374
7317,0.05313305668937436
7318,0.1210965500758448
7319,0.05353732200178525
7320,0.04912950725713407
7321,0.06511732422256049
7322,0.06501587308064524
7323,0.06404787979438822
7324,0.058180121394689
7325,0.06371956525809258
7326,0.08254743422422452
7327,0.04412888445086624
7328,0.025
7329,0.025
7330,0.0795838435121193
7331,1.2768795005973346
7332,0.07941818479634927
7333,0.025
7334,0.025
7335,0.2041500237286115
7336,0.3016682630798787
7337,0.09146646629372557
7338,0.04283363102979587
7339,0.07697240269740059
7340,0.06095809227564472
7341,0.1971069116586548
7342,0.5881502100203276
7343,0.04268267487616361
7344,0.0781965003697731
7345,0.10793808623940898
7346,0.0343698290340826
7347,0.09797540115918597
7348,0.06555454402181429
7349,0.06334472090533413
7350,0.03210645181493807
7351,0.10295211396676454
7352,0.20308721082856782
7353,0.15246714576793882
7354,0.1274889171592974
7355,0.026054915086490948
7356,0.05085346061202445
7357,0.10539722625883392
7358,0.04913567847215013
7359,0.3385187217251884
7360,0.40274844535907006
7361,0.09872393063939691
7362,0.07168535830562833
7363,0.13170703491257219
7364,0.17722863224488067
7365,0.08868432768669327
7366,0.0726314359559274
7367,0.026004467802103998
7368,0.028148419694713114
7369,0.06993421796689392
7370,0.0664375296776315
7371,0.10561390857445499
7372,0.08287351701968251
7373,0.45688589593454026
7374,0.09562750762295855
7375,0.12260393713499368
7376,0.47134205593714523
7377,0.7310141515270195
7378,0.09476821674091299
7379,0.12569161563952785
7380,0.053122970046464685
7381,0.08851397216222279
7382,0.13454598803188134
7383,0.06155642287196411
7384,0.038682035834849304
7385,0.19722302318431364
7386,0.03509877487488751
7387,0.4142557467555987
7388,1.3574660670330487
7389,0.058715813575043935
7390,0.05103632165656518
7391,0.051616270780277675
7392,0.025
7393,0.025
7394,0.0643144279864856
7395,0.07919894843383116
7396,0.08065020072228522
7397,0.08491815806633438
7398,0.04389018403147088
7399,0.025
7400,0.05560351023492668
7401,0.35043970136449165
7402,0.050278446773780655
7403,0.04408079437669849
7404,0.07734212912805181
7405,0.14746911831564136
7406,0.025
7407,0.10151541976556994
7408,0.1694171960733034
7409,0.06555225731118527
7410,0.025
7411,0.03538696643041106
7412,0.09533024354820623
7413,0.13873300604656796
7414,0.08473016087260059
7415,0.025
7416,0.03774616882805538
7417,0.03999702936855771
7418,0.06313137725612078
7419,0.05770015526609508
7420,0.10484783621831689
7421,0.05964004623432458
7422,0.0625533252113605
7423,0.1083320260615565
7424,0.6946028211581972
7425,0.061823200711545484
7426,0.1324497993404136
7427,0.0855132594366783
7428,0.06489826082461476
7429,0.025
7430,0.025
7431,0.5927663444375202
7432,0.27731260451658224
7433,0.04524001679152059
7434,0.025
7435,0.07723041622933766
7436,0.7947299502625738
7437,0.9571577232690481
7438,0.10766406849234988
7439,0.06254676643589258
7440,0.025
7441,0.027057100374901652
7442,0.10654919230032042
7443,2.927300784899802
7444,0.0773453567304352
7445,0.08383986233001481
7446,0.03175058295414822
7447,0.06238199687872124
7448,0.05817110776247519
7449,0.11342800149276915
7450,0.10932039512875481
7451,0.09760086058340928
7452,0.025
7453,0.08910208656032989
7454,0.14354906763690173
7455,0.03633458932341327
7456,0.2712155077054415
7457,0.5687307533030423
7458,0.025
7459,0.0774115865741612
7460,0.05359921479226892
7461,0.1362820035084727
7462,0.10270012268893333
7463,0.07407097450023198
7464,0.026084683564268185
7465,0.08115346738669621
7466,0.04856561797801733
7467,0.09906563290751821
7468,0.047502704781463984
7469,0.06699653056055323
7470,0.032499953650801994
7471,0.08644624632646844
7472,0.025
7473,0.3904854519007311
7474,0.425309007996627
7475,0.08168678705317627
7476,0.048088411294257755
7477,0.06071031499282767
7478,0.03320687162550574
7479,0.1692985111287982
7480,0.24443962446052817
7481,0.04972068515018338
7482,0.025
7483,0.087722213636441
7484,0.1432713218630554
7485,0.0746840207804619
7486,0.09500086761943566
7487,0.029801615493001907
7488,0.057996929981158574
7489,0.06787810645935162
7490,0.04484987458540614
7491,0.062198723058098086
7492,0.08404045133314739
7493,0.07386979625725926
7494,0.054636588178806816
7495,0.06326327211165605
7496,0.13304273373232528
7497,0.04935984021598129
7498,0.2862345219798283
7499,0.04367433837186821
7500,0.025
7501,0.025
7502,0.4832644653890746
7503,1.166874653598008
7504,0.025
7505,0.0451135055980853
7506,0.025585608893672212
7507,0.3210797641010109
7508,1.5556733175449629
7509,0.20578263622928686
7510,0.025
7511,0.07074644683215639
7512,0.06319126118968249
7513,0.041127391916819016
7514,0.06723188058071745
7515,0.03371045907850813
7516,0.02808922772276427
7517,0.06548628834697043
7518,0.504391599504806
7519,0.124124259422032
7520,0.12950868238291918
7521,0.04838297351069647
7522,0.2359412861448628
7523,0.11851313115191901
7524,0.08700498051721779
7525,0.1251798015677342
7526,0.13007556986192031
7527,0.5129302786356257
7528,2.1029130264020703
7529,0.0813671862184982
7530,0.12495462942703686
7531,0.09271672804591413
7532,0.09195078626891179
7533,0.05169686859969944
7534,0.1333123222793846
7535,0.025
7536,0.06220746675552335
7537,2.1038997343671006
7538,0.07938995584691558
7539,0.04986113210009334
7540,0.07516366035475516
7541,0.05215243188650836
7542,1.171447328903053
7543,0.4964753313922134
7544,0.045288401925569585
7545,0.06794043981549962
7546,0.0976017055325864
7547,0.08033490644962528
7548,0.04822615315054983
7549,0.10044416385665156
7550,0.06761322955077692
7551,0.10284329105809241
7552,0.06982601984201296
7553,0.1567121024794127
7554,0.17090322273172587
7555,0.041996332655718394
7556,0.11023716833840176
7557,0.0554736153181308
7558,0.09333961527584592
7559,0.025
7560,0.036754657606576153
7561,0.051365329324802395
7562,0.09161659555419155
7563,0.05413961812097659
7564,0.10919535793089363
7565,0.05445506508743449
7566,0.08275940433879551
7567,0.37374718758591363
7568,0.6254799225588747
7569,0.4447387912595634
7570,0.13554958384397411
7571,0.14374307559786878
7572,0.025
7573,0.054352134605587056
7574,0.060202722589722674
7575,0.02670686891362638
7576,0.2709064188172127
7577,0.059296398701890636
7578,0.05475923394584022
7579,0.1104131460644033
7580,0.1523357471222787
7581,1.064035032544591
7582,0.10144176741893335
7583,0.04311231542891601
7584,0.07385137549883984
7585,0.06557834492846838
7586,0.0704327467584021
7587,0.04439295581007575
7588,0.02956487531430787
7589,0.025
7590,0.033998264449894226
7591,0.08964513835826037
7592,0.9586392949279946
7593,0.10599618774606169
7594,0.03000889055623245
7595,0.025
7596,0.42336902546474225
7597,0.027052972221314794
7598,0.04450605819191577
7599,0.029870383086070915
7600,0.6364218040958094
7601,0.0855826485966923
7602,0.09287167068059354
7603,0.11869893973418949
7604,0.08080541510650344
7605,0.1818461588980334
7606,0.04894682433907574
7607,0.03311838179274741
7608,0.08145016123349039
7609,0.040016308296717304
7610,0.03213637656787158
7611,0.06308495443188393
7612,0.06911417892643475
7613,0.08133591369759295
7614,0.06579741087796794
7615,0.07562509324908967
7616,0.23479607599469857
7617,0.029160550927873875
7618,0.05536227974173901
7619,1.2873416189195974
7620,0.3142576174946414
7621,0.03532791954175872
7622,0.05455198251763601
7623,0.20464360392590014
7624,0.14822891603363764
7625,0.05813146571408655
7626,0.025
7627,0.05757609049666656
7628,0.10753513595279209
7629,0.10511738000951397
7630,0.05451880767687944
7631,0.05366389790551214
7632,0.025
7633,0.058658390974453425
7634,0.08601349865304901
7635,0.07239038218987986
7636,0.040279076582946
7637,0.04560885799733371
7638,0.02701263260538041
7639,0.06573380396065008
7640,0.24200491011655903
7641,0.9123587726672191
7642,0.06999052289381187
7643,0.4058167169869357
7644,0.025
7645,0.5075954207683471
7646,1.91261626378494
7647,0.30504919006193343
7648,0.06658731010184059
7649,0.04681816659076307
7650,0.025
7651,0.09824259621979857
7652,0.0897381254644096
7653,0.16345191891103888
7654,0.09147758479880144
7655,0.04668854688266735
7656,0.06959237477561335
7657,0.03159242567705367
7658,0.077835194427224
7659,0.055989925907010935
7660,0.05995355211491804
7661,0.05279614530340893
7662,0.06018380258431533
7663,0.07199031111168612
7664,0.06562127919772634
7665,0.9435945020164077
7666,0.08327460263400636
7667,0.09310393315410481
7668,0.048437682484114564
7669,0.11643377468878795
7670,0.04253582965758974
7671,0.025
7672,0.025
7673,0.025
7674,0.025
7675,0.025
7676,0.025
7677,0.025
7678,0.025
7679,0.0827776584832067
7680,0.07759981482932055
7681,0.05573671763829531
7682,0.07159220315650647
7683,0.05725805875765055
7684,0.09376780075785693
7685,0.042809626325685676
7686,0.05790848103261523
7687,0.37397716264754854
7688,1.246234050682728
7689,0.0408603720382789
7690,0.03722550625353673
7691,0.10559983090219774
7692,0.07651971615733856
7693,0.07522496589417035
7694,0.14014683491146565
7695,0.6097634221165993
7696,0.4211603041566018
7697,0.15131443286843527
7698,0.12935546973721612
7699,0.09086745909805637
7700,0.07839373469607203
7701,0.1260417484775698
7702,0.1114180083262761
7703,0.0715442168777207
7704,0.03354497195657965
7705,0.06864929252558168
7706,0.031001993221086543
7707,0.04585552961504868
7708,2.6212865828640814
7709,0.054332581342744796
7710,0.11787228405358871
7711,1.0191640022128037
7712,0.10604031893795582
7713,0.09999043271996472
7714,0.15853932911595758
7715,0.3277180591952976
7716,0.07299644775612826
7717,0.06889697370987441
7718,0.10066303605202626
7719,0.08593262608143577
7720,0.1619233476422793
7721,0.1444325032732715
7722,0.5705138011874417
7723,0.8236323530024011
7724,0.0547231817771877
7725,0.10265189962720615
7726,0.10829035050720759
7727,0.0710799071458014
7728,0.07867622934213232
7729,0.05521192103310823
7730,0.054077888182771545
7731,0.04799796358265994
7732,0.08535298939869336
7733,0.08169098091792226
7734,0.06946571004278163
7735,0.06903080199195528
7736,0.08140548150599183
7737,0.5175907629905923
7738,0.09531105973596289
7739,0.05322306726451455
7740,0.04171274805804041
7741,0.02713547324226125
7742,0.9738837423948962
7743,0.2172725222969627
7744,0.10875308015666477
7745,0.05122453472672954
7746,0.06568131941110844
7747,0.04753503583416023
7748,0.14173606488092483
7749,0.07518200049037485
7750,0.06846720957604208
7751,0.07599327685697155
7752,0.04963315416004535
7753,0.08935254321046068
7754,0.07465519942512339
7755,0.09427329690499338
7756,0.05272550471814149
7757,0.1011714250184774
7758,0.03424596842302401
7759,0.12472236795596252
7760,0.09839312869492624
7761,0.05937463993521019
7762,0.13911411649657968
7763,0.34207270181200683
7764,0.16535991236410044
7765,0.4414583507244082
7766,0.5758631242820773
7767,0.36783179024390306
7768,0.13437256374018144
7769,0.12424870335543617
7770,0.029364897088328047
7771,0.07290623140144249
7772,2.08543032466903
7773,0.05423751857004161
7774,0.08573153402016914
7775,0.046089948283300715
7776,0.025
7777,0.025
7778,0.06615781045254263
7779,0.04964251762900357
7780,0.05794463644769619
7781,0.047726815984490245
7782,0.09084229789241335
7783,0.11338538862648848
7784,0.05847703419452082
7785,0.025
7786,0.053204312969750624
7787,0.08043439700657695
7788,0.24988039643576646
7789,0.2276728549918953
7790,0.22743994590212138
7791,0.07666230243319996
7792,0.36945356279484187
7793,0.6040443308687508
7794,0.025
7795,0.025
7796,0.24181662469015486
7797,0.5163866695506967
7798,0.07910015050872027
7799,0.07216204492240885
7800,0.025
7801,0.0506175021009095
7802,0.04622653162220893
7803,0.10299891313241273
7804,0.037345948201859686
7805,0.07569097319126432
7806,0.04349075164073486
7807,0.12986150118259066
7808,0.025
7809,0.07235800686416474
7810,0.6998797035001127
7811,0.15607889810249526
7812,1.615047876723111
7813,0.07816191869552516
7814,0.025748232160518802
7815,0.03772098136692776
7816,0.025213550030898958
7817,0.0593032684134403
7818,0.030139853440086677
7819,0.09694892216225129
7820,0.175465654057449
7821,0.10081717802340225
7822,0.09562143033665396
7823,0.04756495470824002
7824,0.04435084152673246
7825,0.06266992678604362
7826,0.0677070947764393
7827,0.06863332016092877
7828,0.06221433872809204
7829,0.08563504769931868
7830,0.03512375122975307
7831,0.04890750196750403
7832,0.031425306621178005
7833,0.04555388843819036
7834,0.3689794199632821
7835,0.18906373167765275
7836,0.08514247034430794
7837,0.025
7838,0.06323645419709677
7839,0.4659981239160564
7840,0.10336662642602651
7841,0.1323402911886463
7842,0.025
7843,0.1052650865899631
7844,0.06569330503928766
7845,0.0902901640705922
7846,0.07711018612073355
7847,0.0392210845254612
7848,0.0668670375250802
7849,0.09174963781360843
7850,0.0671360463502286
7851,0.041770177343281145
7852,0.09598911899350196
7853,0.09675227060161881
7854,0.18548402815851706
7855,0.09552940061456872
7856,0.6749320949846688
7857,1.8183396067754538
7858,0.054985209475349316
7859,0.30224785060766723
7860,0.1312560753679733
7861,0.06512193799435502
7862,0.16537728250643932
7863,0.13752098738204369
7864,0.05757884371279152
7865,0.02902951489432042
7866,0.03637453988475775
7867,0.14338769339666702
7868,1.678751849202956
7869,0.11703448061508716
7870,0.09669336326880607
7871,0.06083209037773748
7872,0.08674996654891953
7873,0.08532888825884612
7874,0.09629249302704959
7875,0.06534177384395905
7876,0.08909817399683645
7877,0.12719254262582383
7878,0.5886401312003822
7879,0.10256779861366888
7880,0.0472634215657836
7881,0.08305277607518213
7882,0.07732885388071598
7883,0.1433266681467615
7884,0.11386880304126212
7885,0.10192236768495283
7886,0.1497300831011915
7887,0.11126629370102847
7888,0.06595540435758106
7889,0.10104685537557924
7890,0.19657208539189608
7891,0.09191669734320956
7892,0.12567634607690184
7893,0.04521398948178877
7894,0.45889067975745323
7895,0.05060123476701747
7896,0.031615742912822944
7897,0.04582285606713489
7898,0.10729717715473118
7899,0.04725619097842561
7900,0.039323407965894855
7901,0.050417854874136324
7902,0.04469822014825165
7903,2.661652828420824
7904,0.1395097808339269
7905,0.13383035719722572
7906,0.10072714048423956
7907,0.025
7908,0.027684303639113204
7909,0.04480139878116876
7910,0.05726590271514838
7911,0.06879520046403205
7912,0.2907504162275287
7913,0.5119943081957671
7914,0.025
7915,0.12160999998490163
7916,0.06063658785371221
7917,0.07809124605697368
7918,0.1030729648561696
7919,0.05243952537335404
7920,0.07539379113176436
7921,0.06469822173707127
7922,0.07558561754630329
7923,0.05258304992543128
7924,0.08242642744880427
7925,0.039253525082739237
7926,0.09226051550880351
7927,0.0795088734876109
7928,0.04273497636698504
7929,0.3004976366703515
7930,0.13772010741345359
7931,0.12305278564110515
7932,0.4572730498596381
7933,0.2508078510941031
7934,1.1144572177628973
7935,0.06473757495069889
7936,0.025
7937,0.3789566100533704
7938,0.05177896180653972
7939,0.047735169981060435
7940,0.2151057369810181
7941,0.1271381329613902
7942,0.09927347164504435
7943,0.032241079279436285
7944,0.06096962799120417
7945,0.08196663255794376
7946,0.09826605041218298
7947,0.07294855562174983
7948,0.09761989249284438
7949,0.05407484496076528
7950,0.05621508872046284
7951,0.09053310815403438
7952,0.04191715508610679
7953,0.4921153550183943
7954,0.13692453334452823
7955,0.025
7956,0.025
7957,0.025
7958,0.05266977278680059
7959,0.791087012705687
7960,0.13479691071008204
7961,0.08287325758660322
7962,0.03802172706037042
7963,0.05029362851823682
7964,1.3536211514203937
7965,0.7881048749682531
7966,0.08870720470904198
7967,0.042419765037011434
7968,0.04996044656889342
7969,0.07838387055868551
7970,0.07619101291319286
7971,0.08183961170113321
7972,0.075829124618188
7973,0.0273092041835338
7974,0.08554703396726952
7975,0.13658693243685904
7976,0.044147247441099255
7977,0.16144826816246644
7978,0.09657158662536386
7979,0.13358498990759596
7980,0.025
7981,1.5791895920899242
7982,0.0384495116723906
7983,0.05017036272886746
7984,0.09893098032648376
7985,0.04287600567460467
7986,0.025
7987,0.09035523625224008
7988,0.15529332921721858
7989,0.14955326745028183
7990,0.025
7991,0.06814846529078367
7992,0.10385924779902439
7993,0.029882035918506283
7994,0.06965089147293287
7995,0.027722092157862362
7996,0.07832849244744239
7997,0.05541047622325613
7998,0.06517966626378854
7999,0.08974670242965854
8000,0.6950576936939643
8001,0.6509918148793019
8002,0.09064902079422398
8003,0.05936154632069392
8004,0.03644218171231001
8005,0.04064364760230481
8006,0.07211796289430816
8007,0.6032063045923219
8008,0.025
8009,0.0824568854356712
8010,0.06076571486792987
8011,0.12737030004140162
8012,0.10674963635198324
8013,0.16426203476022383
8014,0.09718273792738169
8015,0.05568331526348334
8016,0.06723311655654587
8017,0.08313073710382399
8018,0.09768851534557127
8019,0.03475236606161007
8020,0.06696509598161172
8021,0.10181519937167549
8022,0.2235752761073228
8023,0.39134663630330296
8024,0.42794282787769755
8025,0.5362688348771146
8026,0.10727105671388842
8027,0.3687813311135571
8028,0.029971585547072934
8029,0.09647812071384938
8030,0.04560904918048353
8031,0.061081633447746
8032,0.10982882616401307
8033,0.10332503903141055
8034,0.5339531394380106
8035,0.09494051729508453
8036,0.11797779388172
8037,0.10135044399227222
8038,0.11787855598073989
8039,0.08270035346083734
8040,0.06448189896908413
8041,0.061814136888768204
8042,0.06789826914347381
8043,0.06468351112088884
8044,0.025
8045,0.48123720984956325
8046,0.11143588872405345
8047,0.06395457321814892
8048,0.0930033394656845
8049,0.035419977436742835
8050,0.7285974231929919
8051,0.7951616541468782
8052,0.06864484032732043
8053,0.08863455265231764
8054,0.4252236929341919
8055,0.2811389763705202
8056,0.03747909358118198
8057,0.19539241161666765
8058,0.17971260074649523
8059,0.11775536645890114
8060,0.13108730606444485
8061,0.17409917910694722
8062,0.16498903490766104
8063,0.16371200820185486
8064,0.03258908801152985
8065,0.06807997342478382
8066,0.06246854538125378
8067,0.03831372043082939
8068,0.08520549273266839
8069,0.032816214916785574
8070,0.061757182076549795
