,0
6721,0.08393766133634442
6722,0.07065636024550984
6723,0.07936275760319747
6724,0.047045966994247915
6725,0.05155098305599334
6726,0.03514326033854969
6727,0.09503361701021884
6728,0.03967150338672732
6729,0.02786800552265361
6730,0.04742594734766972
6731,0.025
6732,0.06824298043443808
6733,0.10409411851206049
6734,0.4502106805180561
6735,0.025
6736,0.025
6737,0.025
6738,0.025
6739,0.025
6740,0.025
6741,0.025
6742,0.11247220037834658
6743,0.07399520514444158
6744,0.07488046358118856
6745,0.11005397611500588
6746,0.09038438110515694
6747,0.08236849976081789
6748,0.06237669929131777
6749,0.062152988635481285
6750,0.08955249879689856
6751,0.13852580581621332
6752,0.042230945037551516
6753,0.14297259743440713
6754,0.35908462959117415
6755,0.17371361470149044
6756,0.025
6757,0.025
6758,0.025
6759,0.025
6760,0.025
6761,0.025
6762,0.025
6763,0.025
6764,0.025
6765,0.025
6766,0.025
6767,0.025
6768,0.025
6769,0.025
6770,0.025
6771,0.025
6772,0.025
6773,0.025
6774,0.025
6775,0.025
6776,0.025
6777,0.025
6778,0.5568205374750254
6779,0.17543352777473872
6780,0.06598787716487306
6781,0.029134785670633462
6782,0.025
6783,0.025357480890871774
6784,0.025
6785,0.03199884974047302
6786,0.03863393787309789
6787,0.10125977632993402
6788,0.4975244280248439
6789,0.36562107047584275
6790,0.046020895294807525
6791,0.03972541167524719
6792,0.12847186574655597
6793,0.10725642404566829
6794,0.10974764219734394
6795,0.046092074857712606
6796,0.06895722599523038
6797,0.05817254588217746
6798,0.09885050797898584
6799,0.18508149896047765
6800,0.025
6801,0.025
6802,0.025
6803,0.36525051741179376
6804,0.602597937937396
6805,0.28129049113442356
6806,0.5611602267815431
6807,0.16770050454350652
6808,0.028689061317746005
6809,0.05124852711123919
6810,0.036317732977317344
6811,0.16212425869329697
6812,2.1350648880564056
6813,0.17306666901703904
6814,0.11016883459431723
6815,0.08256254969315839
6816,0.03700485248936389
6817,0.10421115424623419
6818,0.10284729602173966
6819,0.06839438313961212
6820,0.091647881542602
6821,0.09226587823863942
6822,0.12407637870253202
6823,0.029957192607972666
6824,0.5440967925662128
6825,0.21542280571208425
6826,0.5219246419400343
6827,0.10027641043996159
6828,0.03652807611223494
6829,0.07468209008830848
6830,0.06316643895463445
6831,0.025
6832,0.025
6833,0.025
6834,0.025
6835,0.025
6836,2.217133564895026
6837,0.13237726828566423
6838,0.18506738571486772
6839,0.056893455525161854
6840,0.09373877105480549
6841,0.05376788342397683
6842,0.051283025771503975
6843,0.06607132350286399
6844,0.06743408576359816
6845,0.3448516603927484
6846,0.16520129913018353
6847,0.16616170727375362
6848,0.07833213159777828
6849,0.21160981793063494
6850,0.500569047166476
6851,0.20550735147080335
6852,0.5697833034669109
6853,0.17741473793426804
6854,0.19249821664485028
6855,2.9614833930947286
6856,0.05391020109351141
6857,0.10055247594540756
6858,0.16123181179049131
6859,0.1527187621556834
6860,0.04406849618863295
6861,0.19303277286581633
6862,0.24178123818537883
6863,0.1091094097608554
6864,0.0479277529310825
6865,0.1045900649661569
6866,0.037279047176935254
6867,0.0735122568902146
6868,0.09595392540003587
6869,1.0965154398589216
6870,0.1787586917247466
6871,0.0653202546160992
6872,0.5654892361371758
6873,0.0918608348304561
6874,0.15200674023889754
6875,0.28881326606805746
6876,0.1106351235019165
6877,0.09119793663096397
6878,0.0693357203837977
6879,0.12157796134354398
6880,0.15429038630117708
6881,0.09978377584771672
6882,0.05705525684597441
6883,0.05606014483578266
6884,0.11907436143773983
6885,0.10811742529709181
6886,0.08997635693193637
6887,0.16673826882418952
6888,0.0888507670777241
6889,0.08838453602334706
6890,0.0818516619556531
6891,0.06047624145311075
6892,0.08009833859475894
6893,0.07277405071076369
6894,0.09370513983670092
6895,0.1225021897130685
6896,0.025
6897,0.05895872267520419
6898,0.07369298100514393
6899,0.19547521537906604
6900,0.025
6901,0.025
6902,0.025
6903,0.025
6904,0.025
6905,0.025
6906,0.025
6907,0.025
6908,0.025
6909,0.025
6910,0.025
6911,0.025
6912,0.025
6913,0.025085223885984012
6914,0.11193037030350728
6915,0.10492841981020568
6916,0.09583179764671304
6917,0.0429229124054114
6918,0.06971673173025461
6919,0.11619953178573267
6920,0.06694913972707621
6921,0.025
6922,0.08068184049321508
6923,0.07154684297661715
6924,0.0685035538677405
6925,0.06032462284287402
6926,0.69935227355552
6927,0.025
6928,0.0804797526029093
6929,0.03144920249405165
6930,0.06621714756660041
6931,0.05963873223610493
6932,0.1351458196135895
6933,0.10786765800730372
6934,0.08156852637666384
6935,0.09371168421188067
6936,0.08851035903891222
6937,0.09751906202638583
6938,0.06275938752082211
6939,0.06545643042827767
6940,0.10680747993271857
6941,0.0795231383236967
6942,0.11661925180691296
6943,0.3050283561312242
6944,0.5498752054597966
6945,0.12429193052905334
6946,0.12859434428039865
6947,0.7246278849260043
6948,0.29408670054135333
6949,0.03616046142378746
6950,0.02585494815339081
6951,0.025
6952,0.025
6953,0.025
6954,0.025
6955,0.025
6956,0.06255788050048591
6957,0.07366548163158695
6958,0.11869482439390615
6959,0.035534465175396567
6960,0.061341452334959995
6961,0.025
6962,0.025
6963,0.08573973486636202
6964,0.032397986435309695
6965,0.06291852032355294
6966,0.06342876493269524
6967,0.14389165716534505
6968,0.029475495546499423
6969,0.08284826930043487
6970,0.138158457057007
6971,0.02685660803611192
6972,0.11014102765362777
6973,0.2849778392867127
6974,0.31528910302168556
6975,0.057113176508942695
6976,0.025
6977,0.041127166813889074
6978,0.025
6979,0.12528111276377402
6980,1.2943629856598553
6981,3.0
6982,2.7390940301551123
6983,0.057907528867399874
6984,0.025
6985,0.08153208271433722
6986,0.07448171861894695
6987,0.04951984692532098
6988,0.08404454119732596
6989,0.025
6990,0.025
6991,0.1281116666145748
6992,0.0750150985181094
6993,0.12855960844852166
6994,0.732798788887944
6995,0.3847318062123624
6996,0.11290628924749206
6997,0.036191931843305124
6998,0.025
6999,0.025
7000,0.025
7001,0.025
7002,0.025
7003,0.025
7004,0.07508074372627098
7005,0.18241936490907168
7006,0.05915079311592941
7007,0.05886731703553535
7008,0.1058994986338809
7009,0.058651738947268356
7010,0.12165523453081613
7011,0.04070399401077503
7012,0.05394624965794401
7013,0.11658833407110758
7014,0.05017072600534155
7015,0.1792353561888427
7016,0.16590377387900945
7017,0.1824324310367822
7018,1.7691066509814597
7019,0.45217902996463044
7020,0.5940812452334405
7021,0.16847617732293582
7022,0.2072393209039291
7023,1.1408193356630765
7024,0.1829176568306343
7025,0.07788848106069865
7026,0.16883098844643313
7027,0.5576956031093613
7028,0.3345872067410664
7029,0.16148383501104552
7030,0.1669134584383195
7031,0.1054353176740988
7032,0.08348719158399838
7033,0.05712377903261302
7034,0.098349829015084
7035,0.07584061590698177
7036,0.046983742410341076
7037,0.09077515584392613
7038,0.16962572801840148
7039,0.19159269979284874
7040,0.10091891144264306
7041,0.49745752549352995
7042,0.10396229454667631
7043,0.05828715033916275
7044,0.038322511409453065
7045,0.08836953593776671
7046,0.09104748228312332
7047,0.07528915201444632
7048,0.4103887944153013
7049,0.210415530842156
7050,0.10120783801473555
7051,0.15035018747055912
7052,0.07911113421630502
7053,0.13530961584633727
7054,0.14048112248110373
7055,0.06428814812604469
7056,0.05526357048891388
7057,0.09318620375157574
7058,0.04470588492535998
7059,0.054549481757926815
7060,0.11490431003879051
7061,0.06834237975380347
7062,0.09289786889649712
7063,0.04059614694009612
7064,0.47107172103250866
7065,0.39514148366698654
7066,0.025
7067,0.025
7068,0.025
7069,0.6119331514885625
7070,0.045604802433456174
7071,0.1998231787272903
7072,0.20892746452653452
7073,0.025
7074,0.025
7075,0.11563813815325535
7076,0.08769745289237726
7077,0.09875615114295574
7078,0.07270401091540024
7079,0.07572471198679412
7080,0.03741214802511457
7081,0.11540827613742968
7082,0.035707324225543735
7083,0.025
7084,0.07366978355518544
7085,0.06124461657736134
7086,2.952879754697616
7087,2.4500004355942684
7088,1.0669253215211347
7089,0.17655622806221682
7090,0.06879124052308987
7091,0.025
7092,0.025
7093,0.08353113771730172
7094,0.025
7095,0.04014713982062092
7096,0.4310930491400141
7097,0.25788962457081466
7098,0.026325561859546806
7099,0.1501982049970409
7100,0.10926175322785797
7101,0.05586767916958778
7102,0.08047695418902319
7103,0.025
7104,0.08729009205302218
7105,0.09131678068028451
7106,0.06787499843238293
7107,0.0980594101425421
7108,0.11081959667837175
7109,0.05928907162760892
7110,0.08348645404328967
7111,0.3700868961656705
7112,0.3238615315458536
7113,0.13112258863397697
7114,0.5690523262644105
7115,0.03887215969859924
7116,0.025
7117,0.025
7118,0.05465255262842583
7119,0.07067535579106159
7120,0.19166475094303273
7121,0.025
7122,0.04934523315814661
7123,0.16300513057614677
7124,1.5496119692763173
7125,0.2406322598495254
7126,0.06174945201939065
7127,0.08890780296084394
7128,0.09732243683078842
7129,0.10820505144417703
7130,0.05449202289245471
7131,0.09212616881376057
7132,0.09189804959104211
7133,1.077532799171009
7134,0.10776515195715701
7135,0.17377335223310397
7136,0.025
7137,0.025
7138,0.48583861269528045
7139,0.13154056802469222
7140,0.025
7141,0.08699712961660112
7142,0.2946465837756879
7143,0.06234074674545133
7144,0.04469484143491691
7145,0.025
7146,0.025
7147,0.025
7148,0.025
7149,0.025
7150,0.025
7151,0.025
7152,0.025
7153,0.025
7154,0.025
7155,0.025
7156,0.025
7157,0.025
7158,0.025
7159,0.025
7160,0.025
7161,0.025
7162,0.025
7163,0.025
7164,0.025
7165,0.025
7166,0.025
7167,0.025
7168,0.025
7169,0.025
7170,0.025
7171,0.025
7172,0.025
7173,0.025
7174,0.025
7175,0.0537478206614778
7176,0.08076727863425481
7177,0.06952697196842238
7178,0.10880039251622026
7179,0.11877987536490178
7180,0.07091043054261308
7181,0.08814726317155544
7182,0.08465562602580032
7183,0.6536564467793433
7184,0.27491569413049033
7185,0.049541131869400845
7186,0.20578436053768195
7187,0.17837099129493975
7188,2.8092019700779494
7189,0.1931010416843171
7190,0.22675585248968116
7191,0.13653517534579823
7192,0.7002893398434673
7193,0.061910462032940386
7194,0.15996470314275738
7195,0.14875055695595332
7196,0.0621515874653939
7197,0.09536804507140392
7198,0.15817533282370042
7199,0.107065030081813
7200,0.056450401443253646
7201,0.06672397971381946
7202,0.10185581875739233
7203,0.05399061226241381
7204,0.06642886525185172
7205,0.09818601810891724
7206,0.03864033753334265
7207,1.005990858772947
7208,0.45602970999473297
7209,0.16604369397484106
7210,0.29812309891901034
7211,0.26559127198701726
7212,0.06737602665754203
7213,0.15042178377324583
7214,0.4521729857134637
7215,0.43993056888912746
7216,0.553948091091653
7217,0.13180447610472462
7218,0.1502560074241328
7219,0.06134958210009667
7220,0.03150175920681721
7221,0.10770732191895747
7222,0.06567055319618419
7223,0.04160939933344261
7224,0.03681790944777008
7225,0.04144289999506947
7226,0.058962078460485075
7227,0.10556990615781947
7228,0.09808837327118924
7229,0.0826272464373223
7230,0.07318774915983003
7231,0.250282038495848
7232,0.0937824917305632
7233,0.0281398755408601
7234,0.08086245333412798
7235,0.062226020423450636
7236,0.059981070689147854
7237,0.0364078202773947
7238,0.22216086684837233
7239,0.4128770194959551
7240,0.025886710307461987
7241,0.04649472514747221
7242,0.03422645920697223
7243,1.1158382012749475
7244,0.6935770999949233
7245,0.059523076470253886
7246,0.08396252881861024
7247,0.06078259745597443
7248,0.0833277789749873
7249,0.039496633248343474
7250,0.04966004452486972
7251,0.08215130946275108
7252,0.08504806469044085
7253,0.10940350491644925
7254,0.04475982625647725
7255,0.12413025882985346
7256,0.025
7257,0.12805778261974005
7258,0.2081523294868673
7259,0.025
7260,0.025
7261,0.025
7262,0.13092928537317047
7263,0.501129169540938
7264,0.025
7265,0.025
7266,0.025
7267,0.025
7268,0.025
7269,0.025
7270,0.025
7271,0.025
7272,0.025
7273,0.025
7274,0.025
7275,0.025
7276,0.025
7277,0.025
7278,0.025
7279,0.025
7280,0.025
7281,0.2761141401506275
7282,1.129932309632287
7283,0.08620021560174612
7284,0.043659728755040476
7285,0.045203835649507834
7286,0.13328599583625195
7287,0.07366450477388158
7288,0.07665364190031466
7289,0.12122262078454583
7290,0.025
7291,0.06764304497965232
7292,0.08018574138454651
7293,0.07370522340681954
7294,0.14951139217255713
7295,0.03594640549046706
7296,0.10940796154334423
7297,0.056107998749698865
7298,0.09770373693466923
7299,0.08281608157534094
7300,0.06418403836206094
7301,0.07141867073036882
7302,0.05528765417212307
7303,0.08333733784765537
7304,0.025
7305,0.09504533952696399
7306,0.0746622503715191
7307,0.1889940018382877
7308,0.20983769896530016
7309,0.1800328898100021
7310,0.6021059500810776
7311,0.04831581041239036
7312,0.08257803703052247
7313,0.025
7314,0.026380899227433356
7315,0.03647509728404954
7316,0.10295292805968856
7317,0.059551255805719336
7318,0.0915109963012666
7319,0.04904844408743877
7320,0.051928473851917116
7321,0.041336482594844515
7322,0.04618693057623113
7323,0.029601452679514993
7324,0.031508326700149414
7325,0.10218660320501174
7326,0.04389480633932274
7327,0.06006830955078143
7328,0.025
7329,0.025
7330,0.08235359072985621
7331,1.2879195352342654
7332,0.07754961502024264
7333,0.025
7334,0.025
7335,0.2154540617491173
7336,0.289252257848326
7337,0.09674368722314568
7338,0.0518249100788826
7339,0.09929772542655665
7340,0.09727487353002764
7341,0.18561229207563318
7342,0.11855571876749335
7343,0.025
7344,0.03676079035473017
7345,0.06972359012996153
7346,0.03620530473449044
7347,0.06294806130054693
7348,0.053495540590896784
7349,0.0731350848578877
7350,0.06353802945043927
7351,0.13324838878960743
7352,0.18204172086592635
7353,0.07703418279948783
7354,0.13691087234991123
7355,0.08419342850370302
7356,0.060751765702463316
7357,0.1171850909370503
7358,0.06305318011088774
7359,0.4168971438791073
7360,0.3870839539094787
7361,0.12131287359451444
7362,0.07583963809666189
7363,0.14422526869604374
7364,0.1885042412540607
7365,0.1339799517504612
7366,0.11627725503865377
7367,0.04313712140252757
7368,0.0664959078359829
7369,0.09677398008386381
7370,0.044524829802437986
7371,0.09412170992096809
7372,0.06734775996917547
7373,0.43785195032684665
7374,0.11474840366354745
7375,0.11450086155651519
7376,0.5129295184586756
7377,0.7328970522577338
7378,0.10989988721695626
7379,1.1052428058095003
7380,0.05980815500994069
7381,0.07758261501185934
7382,0.1574461725907512
7383,0.07758563462534274
7384,0.08753747396592985
7385,0.21097894958540803
7386,0.05604827713403675
7387,0.4217340375029808
7388,1.3681305055272739
7389,0.04520994045442727
7390,0.07326281709151614
7391,0.05022838985554412
7392,0.03732502793677659
7393,0.04616866102894688
7394,0.05399238043572958
7395,0.0882007631960646
7396,0.09360391818003037
7397,0.06622989719794925
7398,0.03775415131585372
7399,0.04379914584736145
7400,0.08522149006554561
7401,0.3585839609208234
7402,0.0539898028570667
7403,0.045026504050438496
7404,0.0788536658069313
7405,0.14541545115848645
7406,0.025
7407,0.0955402239680591
7408,0.17273934335641938
7409,0.06408180782841502
7410,0.025
7411,0.025
7412,0.037254549094958206
7413,0.1163741349166309
7414,0.07787098828690112
7415,0.025
7416,0.05727956675522612
7417,0.08209121966205468
7418,0.08608767048596866
7419,0.047787962589246294
7420,0.1107797819857727
7421,0.0353466286889869
7422,0.1022623852346155
7423,0.051238341939027356
7424,0.6808008702740995
7425,0.0667439934048851
7426,0.1402574766008095
7427,0.07433193223670627
7428,0.0710897045607781
7429,0.025
7430,0.025
7431,0.5937529220803761
7432,0.26874454155478655
7433,0.050657907232966946
7434,0.025
7435,0.054250266666242525
7436,0.7780677850715259
7437,0.9767652182054589
7438,0.0989228806292893
7439,0.025
7440,0.030150874780229032
7441,0.055319354127871076
7442,0.0641757136286967
7443,0.038714078772527104
7444,0.03715306510650237
7445,0.08440746838931606
7446,0.04703531765164867
7447,0.11888603039684795
7448,0.07203813128985612
7449,0.11417647184708268
7450,0.1219474367303589
7451,0.10280836173433247
7452,0.025
7453,0.06508117447496059
7454,0.15325216622768684
7455,0.036300555896595345
7456,0.26020551990938157
7457,0.5766784946561208
7458,0.025
7459,0.06998077917728757
7460,0.10858697864853611
7461,0.09276343848487079
7462,0.06660269707297083
7463,0.08387615227743153
7464,0.037841498938372665
7465,0.08987524231976876
7466,0.03146721122801873
7467,0.07833946634909801
7468,0.0581518397495288
7469,0.0751775109343038
7470,0.0488514819916718
7471,0.09025668344664217
7472,0.025
7473,0.37642629568756886
7474,0.42799141611333374
7475,0.07058416633912278
7476,0.03173431998578201
7477,0.06886106348687128
7478,0.02648835870084908
7479,0.16417822663769127
7480,0.2530826874686768
7481,0.043804219386074456
7482,0.031142537832277446
7483,0.0557268483002592
7484,0.16494672726774448
7485,0.08426734297629239
7486,0.1068736829890799
7487,0.07851789564194643
7488,0.07908123254337955
7489,0.0685158272559595
7490,0.041469718652113956
7491,0.5594825454430187
7492,0.07203858869555321
7493,0.0943079498312879
7494,0.06492849173330685
7495,0.06859843084198
7496,0.12804771504901713
7497,0.06323878851016039
7498,0.2923798011516622
7499,0.051281900424152295
7500,0.025
7501,0.025
7502,0.4917429209640716
7503,1.1755955213390152
7504,0.026066671079003463
7505,0.045471127099272694
7506,0.025
7507,3.0
7508,1.5186846626738095
7509,0.1420247489617177
7510,0.09217060759014054
7511,0.09367652554855957
7512,0.0891528239145434
7513,0.02639850834664452
7514,0.10941027400234236
7515,0.06749124528496978
7516,0.02977922358319568
7517,0.08860865800635133
7518,0.47501068236735366
7519,0.09472988282567005
7520,0.18448594405153282
7521,0.1161323486655642
7522,0.2186295455674142
7523,0.06742106232811185
7524,0.10501811472509298
7525,0.08224512529548124
7526,0.14821647278964725
7527,0.4860530879294257
7528,0.424342722923115
7529,0.09715358404099399
7530,0.08556813283826122
7531,0.10979668886234384
7532,0.08328354444568263
7533,0.07659654061803167
7534,0.12256025205195711
7535,0.03803161527326063
7536,0.04196155467253528
7537,0.08118435990359102
7538,1.6386660173941543
7539,0.05115745362613226
7540,0.050655176289797856
7541,0.0564057779585719
7542,2.5873483087892186
7543,0.5053515870213049
7544,0.03540484268439746
7545,0.10750314512504991
7546,0.1264930527964605
7547,0.09288407495650333
7548,0.06193585670168557
7549,0.10920025253449273
7550,0.05332502219885638
7551,0.12270597643484979
7552,0.08042139374223609
7553,0.11159171081725106
7554,0.17534693859121803
7555,0.07304686898100377
7556,0.10809972138784552
7557,0.03483133547014044
7558,0.07319586945668999
7559,0.0332491278288251
7560,0.04209556149889647
7561,0.046825900740472756
7562,0.0899886515164335
7563,0.030001341905565145
7564,0.06888538340190412
7565,0.06334400312664548
7566,0.05932263454053384
7567,0.34288176049456387
7568,0.6174485087091309
7569,0.4508845001433209
7570,0.1297833283821982
7571,0.14349801306800125
7572,0.03269388047659622
7573,0.046709988856547785
7574,0.05505626969372311
7575,0.03214084973928176
7576,0.27830180766354723
7577,0.06379832053957693
7578,0.04454185330395487
7579,0.060523064175155114
7580,0.13587565874751326
7581,1.0948036378474304
7582,0.12798030304527175
7583,0.044056835539933385
7584,0.03829746816032406
7585,0.0325762704843829
7586,0.05337759871169138
7587,0.03976560293720385
7588,0.0718196722727862
7589,0.025
7590,0.06873137498966819
7591,0.049832827476435776
7592,0.9663841343956983
7593,0.11066777914876694
7594,0.03881886074248873
7595,0.03517726224593398
7596,0.4338771167313712
7597,0.04147501993144441
7598,0.03560162943342314
7599,0.025
7600,0.6351323913027298
7601,0.09500767225301017
7602,0.084742557411413
7603,0.041504267273095065
7604,0.08794904299509215
7605,0.2452576319336648
7606,0.08159854100488675
7607,0.0760296254721259
7608,0.028154116087512074
7609,0.03987093602443762
7610,0.08178314367280279
7611,0.053574342952739225
7612,0.04884806112544601
7613,0.10042316084806953
7614,0.04640570419747393
7615,0.0916777503877758
7616,0.23477341819751454
7617,0.027043901392316605
7618,0.05640690514726829
7619,1.2889358482027613
7620,0.30210951744468023
7621,0.03847376446697267
7622,0.06235654654622818
7623,0.19885392228305113
7624,0.1398222196087103
7625,0.05930551896199093
7626,0.025
7627,0.09626700510766911
7628,0.12488949520781142
7629,0.16721159729856883
7630,0.06506572416821804
7631,0.02733557469461413
7632,0.035069958600473676
7633,0.09437992107459939
7634,0.06875014880116209
7635,0.08058860794313369
7636,0.06976233931770655
7637,0.06304929428872352
7638,0.032963505890325005
7639,0.09823295288306527
7640,0.24724452832783836
7641,0.9062909448270697
7642,0.05930234529634388
7643,0.40635619970531806
7644,0.025
7645,0.5108724146541314
7646,1.9132167617154663
7647,0.3053021978735964
7648,0.0641207738724358
7649,0.056532898795471714
7650,0.025
7651,0.10118449502104832
7652,0.1037617819760479
7653,0.15727418951079342
7654,0.04197004354201664
7655,0.025
7656,0.06904789991202669
7657,0.036412345974462
7658,0.09667869534633516
7659,0.04613809151395452
7660,0.07502827671666909
7661,0.0628555682612543
7662,0.03129878928397486
7663,0.08411291004718874
7664,0.05732885536857678
7665,0.956527485679906
7666,0.0841563641272058
7667,0.09192203544175126
7668,0.04954774931600477
7669,0.11840834456966014
7670,0.03966928296984855
7671,0.05355415649362301
7672,0.037804787653369816
7673,0.0579631329393526
7674,0.025
7675,0.05167268309764969
7676,0.11176432707950223
7677,0.17284605198640912
7678,0.06922258504433787
7679,0.0645128365189043
7680,0.053801947638966556
7681,0.05854410124854313
7682,0.046998082322705005
7683,0.049559903810357374
7684,0.04546457340203371
7685,0.09423440932904788
7686,0.055370761614940575
7687,0.38534728386253336
7688,0.766636409821949
7689,0.09659764862095196
7690,0.05486019144025897
7691,0.08635335440598492
7692,0.06906214018564788
7693,0.0804648124739458
7694,0.2168455649089588
7695,0.6754427262358471
7696,0.3975279339492089
7697,0.09781898517303295
7698,1.3746893280212993
7699,0.05952769040842974
7700,0.08374666014278485
7701,0.11267556135378864
7702,0.0735422690458063
7703,0.07972405247123238
7704,0.04232500630783789
7705,1.2141844429184971
7706,0.08243808647854206
7707,0.05169789965247554
7708,0.031344428417210655
7709,0.056427788577319296
7710,0.1029473291660321
7711,1.0015749103533487
7712,0.12673775228343828
7713,0.06050903053280489
7714,0.15081435128344195
7715,0.34946766179549044
7716,0.046993497650551795
7717,0.09399145749700238
7718,0.06706436669257027
7719,0.03769391107283204
7720,0.17028700402467611
7721,0.1514926966028323
7722,0.535272015435257
7723,0.798613777367946
7724,0.07802478135286392
7725,0.0791313100565771
7726,0.10580429954599344
7727,0.04261162437127826
7728,0.05674810254572366
7729,0.07768042885296157
7730,0.09939794635445366
7731,1.3735998296714886
7732,0.10721641878090157
7733,0.0744915133440382
7734,0.07965342802542134
7735,0.10948432140311277
7736,0.07528189462927813
7737,0.5127588605540864
7738,0.09935618582725284
7739,0.05474177026933358
7740,0.04432802980302817
7741,0.033564426531343866
7742,0.9825530142212623
7743,0.2150259060423159
7744,0.10345709093608069
7745,0.04757980946526452
7746,0.06718942528430552
7747,0.08235954304123183
7748,0.079405325415844
7749,0.13287748532342478
7750,0.03811866610942076
7751,0.061699758286239505
7752,0.06904969323844193
7753,0.10931492921728324
7754,0.07301764986641318
7755,0.09330972110531038
7756,0.07941744266104558
7757,0.07025995481916707
7758,0.08098942297731895
7759,0.0929811624082876
7760,0.10808637408831859
7761,0.06605523505214766
7762,0.13616253319822094
7763,0.3495804965471342
7764,0.1615086660790533
7765,0.4418656644173911
7766,0.5735726373932699
7767,0.36471469125133305
7768,0.1396512478695209
7769,0.1252539185895716
7770,0.026709235392646635
7771,0.07849994662393701
7772,0.09237886380751213
7773,0.08001018761863643
7774,0.09524359404487398
7775,0.08325342622088663
7776,0.056408874116210525
7777,0.05403155404286428
7778,0.10837901861394447
7779,0.0563270222989006
7780,0.0691431884310118
7781,0.06411612054840495
7782,0.06890659257069763
7783,0.041633422258629656
7784,0.06745253590951347
7785,0.025
7786,0.03884102062195843
7787,0.0805413912177684
7788,0.23622482779987347
7789,0.23346654687064422
7790,0.23321543805443734
7791,0.08292539350714012
7792,0.35091887227525187
7793,0.5930859257305914
7794,0.04289795188878351
7795,1.5277166651275464
7796,0.769685779604086
7797,0.503056943932175
7798,0.04510868133799228
7799,0.027662106116315078
7800,0.029805933507825132
7801,0.10340579990659277
7802,0.03906655008938836
7803,0.052171677837086386
7804,0.07531433490339917
7805,0.0893543620051393
7806,0.05980634594282747
7807,0.09099976703823459
7808,0.025958727326794565
7809,0.07266181223319576
7810,0.6988055370094033
7811,0.15704378990294732
7812,1.617011058886518
7813,0.0835359787597058
7814,0.025
7815,0.025810510937988564
7816,0.0261272570523364
7817,0.05527635444115385
7818,0.02583965540109037
7819,0.11599366330748065
7820,0.1401319578367699
7821,0.12010203173693365
7822,0.09952829139967569
7823,0.049043630998216445
7824,0.025
7825,0.04946935747217254
7826,0.06077986364977416
7827,0.054867440418488296
7828,0.0747902675415518
7829,0.09238067754960752
7830,0.03747702661345036
7831,0.07014073228671093
7832,0.02951955756308662
7833,0.03664644102401022
7834,0.371767768765936
7835,0.1823291437880948
7836,0.08996871318965477
7837,0.025
7838,0.06413101574807967
7839,0.4605518811773892
7840,0.1115028959599193
7841,0.131721427125728
7842,0.025
7843,0.1340608055511242
7844,0.06621408386086727
7845,0.04300257392349123
7846,0.09849964591298047
7847,0.03690877660400529
7848,0.04517435340376957
7849,0.06400230868819419
7850,0.05866943585397014
7851,0.059755525458549494
7852,0.10832471225524468
7853,0.10040691153321653
7854,0.1570179611218405
7855,0.13922847161467014
7856,0.7397871154797584
7857,0.08818127386495128
7858,0.07492160896840941
7859,0.2940525919434097
7860,0.12138739869615309
7861,0.1143246888852426
7862,0.10220508760643211
7863,0.16978415749489448
7864,0.1279751464461852
7865,0.07598928230485236
7866,0.09775654400072434
7867,0.16890388611370769
7868,1.6015474457285388
7869,0.15368596360192888
7870,0.09371210944113956
7871,0.061600797031664496
7872,0.0429193661798987
7873,0.05227507822160897
7874,0.09120399788445942
7875,0.5135535928373967
7876,0.042706983334111416
7877,0.11578787661785889
7878,0.5913604143990384
7879,0.06260943228521568
7880,0.04289322530806083
7881,0.06715541260416466
7882,0.06714928844964495
7883,0.13055946830771892
7884,0.09713939316951835
7885,0.12378418589071297
7886,0.1784512464409458
7887,0.14892118013050076
7888,0.06540156546306787
7889,0.10080126181280327
7890,0.20692001300422996
7891,0.0682937629794079
7892,0.12506691997501354
7893,0.026387161907151645
7894,0.04861885775611327
7895,0.08122225052448859
7896,0.025
7897,0.06918757997187382
7898,0.10861208945056652
7899,0.07288298956025169
7900,0.042238104375623836
7901,0.06264305682808348
7902,0.093899928676396
7903,2.7056028771038743
7904,0.1503483995974572
7905,0.13179309058532768
7906,0.10987989575084381
7907,0.025
7908,0.025
7909,0.04731882756084606
7910,0.04426215530060191
7911,0.07161664312314066
7912,0.2846264014171605
7913,0.5238035836638617
7914,0.025
7915,0.1226561763794622
7916,0.0693291373623656
7917,0.10837605174491129
7918,0.04779245416277949
7919,0.08213039905054072
7920,0.07788528565983759
7921,0.040904366282393675
7922,0.08647083204268646
7923,0.033642532471154084
7924,0.09909205803384702
7925,0.048816908556922216
7926,0.2671635036965272
7927,0.06851489617839397
7928,0.044920330867305805
7929,0.29932500190177525
7930,0.13000025143425814
7931,0.12627272871300946
7932,0.46096665266956255
7933,0.24334573673020013
7934,1.096580935514614
7935,0.06532382778103182
7936,0.025
7937,0.37844603862218623
7938,0.06408410864798544
7939,0.10708064055249861
7940,0.21523393904630989
7941,0.1360560604404066
7942,0.11392988984782632
7943,0.04576044134646595
7944,0.05792359003686664
7945,0.05732040926192401
7946,0.07035390579234366
7947,0.6060475389205661
7948,0.08720898721952014
7949,0.0927892770755729
7950,0.06386173211094169
7951,0.10145402489640118
7952,0.04397132594169142
7953,0.5038645218563179
7954,0.13903092679206053
7955,0.025
7956,0.03240594062050742
7957,0.025
7958,0.059618304224433455
7959,0.7936060927554961
7960,0.1246162430640749
7961,0.09396980321460513
7962,0.03989892268476003
7963,0.03572044477627217
7964,1.3559895292293285
7965,0.7843256854717185
